episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
8351,8563345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8563345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,560,286,136,150,0.5244755244755245,378.28537378779845,213.54587082988226,9.970103785160656,1061.9279499963736,149.57371041345382,274,-218.0,26,357,16,69,266,6,0.012699185195360303,1,1,1,1,1,1,1,,
8352,8564345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8564345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,516,273,144,129,0.4725274725274725,358.64426785228505,199.06177246341358,15.638213000909355,1098.9097034953265,130.88237665281025,244,54.0,32,357,0,80,257,20,0.012692547318283004,1,1,1,1,1,1,1,,
8353,8565345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8565345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,543,280,125,155,0.5535714285714286,402.48983134100104,207.12917059511364,21.52814279447719,1038.3909634017186,148.96342407833572,263,-399.0,33,359,18,82,256,3,0.012685912910830837,1,1,1,1,1,1,1,,
8354,8566345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8566345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,555,281,161,120,0.42704626334519574,344.0889214881317,195.32703027348282,9.909229113815709,1020.0629871499999,138.2398592414937,275,305.0,35,358,19,82,247,10,0.012679281971190224,1,1,1,1,1,1,1,,
8355,8567345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8567345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,565,269,136,133,0.4944237918215613,354.71728486499114,216.62678313856043,9.622151614512932,1072.6145757958784,147.16985370873374,296,-63.0,31,350,3,75,241,31,0.012672654497548537,1,1,1,1,1,1,1,,
8356,8568345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8568345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,600,286,154,132,0.46153846153846156,360.2740006057417,199.25714596340362,12.81173865981657,926.6616089666305,153.5684735731361,314,139.0,27,357,23,58,223,53,0.012666030488094095,1,1,1,1,1,1,1,,
8357,8569345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8569345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,558,277,139,138,0.4981949458483754,369.09914028235875,218.59343364249708,11.658057662782612,1108.8739513643059,147.22355241330658,281,-104.0,38,356,2,82,255,17,0.01265940994101616,1,1,1,1,1,1,1,,
8358,8570345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8570345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,546,280,159,121,0.43214285714285716,337.53406752236697,189.15743206723658,11.432783748085244,1025.4048782543482,129.38728859415482,267,284.0,32,359,0,106,227,26,0.01265279285450495,1,1,1,1,1,1,1,,
8359,8571345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8571345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,538,289,169,120,0.41522491349480967,323.7119403393469,206.52388533559682,11.538410880387477,1025.2377959166836,122.98058211485908,250,406.0,28,352,25,59,217,51,0.01264617922675162,1,1,1,1,1,1,1,,
8360,8572345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8572345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,571,279,139,140,0.5017921146953405,351.54402922055,200.2987883033243,11.449456163051735,1074.484185731982,142.97599162523508,292,-97.0,29,356,13,53,246,44,0.012639569055948274,1,1,1,1,1,1,1,,
8361,8573345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8573345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,529,291,157,134,0.46048109965635736,354.2261281972462,200.88027921371537,14.468370356297779,990.8493228126732,128.72454248138368,240,146.0,28,355,8,82,253,12,0.01263296234028796,1,1,1,1,1,1,1,,
8362,8574345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8574345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,535,286,158,128,0.44755244755244755,349.3850851143734,191.76066732317437,16.254122103857682,992.2841116776323,123.95970892477061,250,240.0,20,354,0,86,262,6,0.012626359077964673,1,1,1,1,1,1,1,,
8363,8575345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8575345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,549,289,179,110,0.3806228373702422,315.86785432131086,195.39680739925237,10.898104159444287,1065.1594383974643,127.19392503086621,260,594.0,32,359,6,78,226,49,0.012619759267173349,1,1,1,1,1,1,1,,
8364,8576345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8576345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,536,270,114,156,0.5777777777777777,395.44005016563045,217.38167458304906,13.16891944489084,1203.5752840518503,145.89558598070977,266,-513.0,31,363,9,72,261,21,0.01261316290610987,1,1,1,1,1,1,1,,
8365,8577345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8577345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,530,280,152,128,0.45714285714285713,320.59763006969496,201.49075388510687,12.441252889276953,991.0405389664729,118.90579098721048,250,138.0,34,359,5,85,241,28,0.01260656999297106,1,1,1,1,1,1,1,,
8366,8578345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8578345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,539,283,148,135,0.47703180212014135,345.62991346744354,198.5530053991718,9.220888008244767,729.5226663288978,132.0471964967667,256,55.0,25,359,3,87,243,26,0.012599980525954683,1,1,1,1,1,1,1,,
8367,8579345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8579345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,571,279,125,154,0.5519713261648745,379.0708784271215,218.76258483596172,11.768216031161579,1148.685883887249,147.3854649231903,293,-371.0,27,359,1,90,255,13,0.012593394503259447,1,1,1,1,1,1,1,,
8368,8580345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8580345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,549,280,147,133,0.475,373.2802564754281,208.28270745515627,9.198706706506522,1104.7963076273504,138.6117986434713,270,56.0,28,359,5,81,253,20,0.012586811923085004,1,1,1,1,1,1,1,,
8369,8581345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8581345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,535,290,165,125,0.43103448275862066,315.6773104620958,193.7346198563334,12.49670517188684,934.6102973077684,122.49708181842432,247,331.0,23,357,14,83,221,39,0.012580232783631944,1,1,1,1,1,1,1,,
8370,8582345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8582345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,548,276,129,147,0.532608695652174,368.2324407439483,204.83183449608785,9.736751883365322,851.6798056161304,139.692888643529,272,-279.0,33,354,11,108,187,48,0.0125736570831018,1,1,1,1,1,1,1,,
8371,8583345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8583345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,584,282,144,138,0.48936170212765956,366.18747899832255,202.12536687843945,11.699250085011347,1038.5735814663067,155.39978724898793,302,-33.0,31,358,61,25,235,37,0.01256708481969704,1,1,1,1,1,1,1,,
8372,8584345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8584345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,549,275,142,133,0.48363636363636364,373.36007402411286,232.09055889208904,9.11377539327472,1043.391596668229,148.9824696922801,274,-21.0,37,348,9,88,239,12,0.012560515991621078,1,1,1,1,1,1,1,,
8373,8585345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8585345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,550,296,148,148,0.5,341.1499935605274,193.97379274714794,10.19237795781033,704.4455125142825,131.5123483529787,255,-66.0,22,360,172,103,60,25,0.012553950597078263,1,1,1,1,1,1,1,,
8374,8586345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8586345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,541,276,146,130,0.47101449275362317,358.6087377971238,206.23120483980614,9.94499528651587,1010.5246023004636,137.31538931558433,266,58.0,34,359,228,82,38,11,0.012547388634273885,1,1,1,1,1,1,1,,
8375,8587345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8587345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,529,275,154,121,0.44,345.77940617733105,203.05124735536722,13.133302138996973,1085.64666996091,131.49020869144277,255,252.0,26,355,219,89,40,7,0.012540830101414168,1,1,1,1,1,1,1,,
8376,8588345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8588345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,566,284,177,107,0.3767605633802817,317.14253235424997,190.0711327454073,15.863986695072127,959.3193135879196,133.32459155677304,282,604.0,32,356,186,60,36,74,0.012534274996706278,1,1,1,1,1,1,1,,
8377,8589345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8589345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,547,285,160,125,0.43859649122807015,340.5770237893925,196.0051986709305,14.044310087961236,741.4635273960298,130.6244788216272,262,266.0,28,359,203,74,46,36,0.012527723318358318,1,1,1,1,1,1,1,,
8378,8590345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8590345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,539,274,164,110,0.40145985401459855,312.43238226375627,183.38509765218532,11.1265540299184,662.3672436623722,121.59073351273885,265,429.0,37,356,165,111,50,30,0.012521175064579325,1,1,1,1,1,1,1,,
8379,8591345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8591345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,565,270,136,134,0.4962962962962963,369.7540859155467,197.708311917003,15.391628156556362,996.2286232438136,144.69443252595923,296,-94.0,38,362,233,63,40,26,0.012514630233579273,1,1,1,1,1,1,1,,
8380,8592345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8592345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,535,271,157,114,0.42066420664206644,319.93318965296186,200.69921059062688,14.301372487501826,746.5400427374362,123.25228909295669,265,337.0,31,338,177,95,51,15,0.012508088823569071,1,1,1,1,1,1,1,,
8381,8593345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8593345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,572,296,173,123,0.4155405405405405,325.27148566346096,189.66595000075344,12.931358179380535,964.4256490462744,128.87458257060624,276,428.0,24,356,178,108,43,27,0.012501550832760566,1,1,1,1,1,1,1,,
8382,8594345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8594345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,548,269,137,132,0.49070631970260226,368.88229902660004,220.4235944565003,18.56554729671675,1151.2469451690258,146.53748007261282,279,-49.0,33,354,201,100,35,18,0.012495016259366536,1,1,1,1,1,1,1,,
8383,8595345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8595345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,546,276,135,141,0.5108695652173914,357.3591832794847,202.73984102887164,13.201128291218607,997.8706651712467,142.80618628360216,270,-168.0,36,357,204,98,49,6,0.012488485101600697,1,1,1,1,1,1,1,,
8384,8596345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8596345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,585,276,122,154,0.5579710144927537,394.3868677323046,236.3696558905351,15.937784084395204,866.3003539167669,157.5717755542829,309,-446.0,42,353,19,277,36,21,0.012481957357677695,1,1,1,1,1,1,1,,
8385,8597345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8597345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,545,279,185,94,0.33691756272401435,302.3145221768785,181.7588283773332,13.492389034368504,989.6439678178458,115.93315785944641,266,808.0,34,355,10,82,61,202,0.012475433025813111,1,1,1,1,1,1,1,,
8386,8598345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8598345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,542,290,159,131,0.4517241379310345,343.1135685956514,191.90311197062223,11.119518039173913,730.0988508892757,130.87480013021033,254,214.0,22,361,17,68,25,251,0.01246891210422346,1,1,1,1,1,1,1,,
8387,8599345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8599345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,551,287,158,129,0.44947735191637633,338.2591381587969,185.64982261820825,9.116333758603409,682.546543030226,128.46296848538955,265,227.0,21,355,9,89,36,221,0.012462394591126186,1,1,1,1,1,1,1,,
8388,8600345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8600345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,557,283,158,125,0.4416961130742049,336.9452678657542,207.79786812136877,18.186201405544146,1040.4186997779634,139.5932169271432,274,207.0,41,358,2,91,45,220,0.012455880484739668,1,1,1,1,1,1,1,,
8389,8601345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8601345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,554,283,153,130,0.45936395759717313,356.225614120237,197.98507976007045,12.873802725286609,944.4230512081974,141.16981238478357,272,137.0,31,355,37,76,37,205,0.012449369783283213,1,1,1,1,1,1,1,,
8390,8602345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8602345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,553,287,165,122,0.4250871080139373,327.4790207262619,197.1410055403704,13.353459634618108,945.1301195396413,129.28935214514104,267,328.0,34,352,6,96,44,206,0.012442862484977063,1,1,1,1,1,1,1,,
8391,8603345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8603345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,559,283,138,145,0.5123674911660777,369.70846710997097,216.21882614812742,12.371536968404172,1134.267097694093,140.96125411619545,279,-145.0,25,353,2,92,44,215,0.012436358588042385,1,1,1,1,1,1,1,,
8392,8604345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8604345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,573,277,138,139,0.5018050541516246,368.8366208993722,207.7488177905314,10.252453937530003,1052.9752359542042,150.282110939291,297,-103.0,31,353,8,84,45,216,0.012429858090701282,1,1,1,1,1,1,1,,
8393,8605345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8605345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,584,281,147,134,0.47686832740213525,349.98475947490317,201.6426945226502,9.203277768031624,1017.5373798000107,142.12231178021298,303,55.0,25,356,2,81,29,244,0.012423360991176781,1,1,1,1,1,1,1,,
8394,8606345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8606345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,561,277,130,147,0.5306859205776173,375.6784924031413,206.97268835110484,14.066361922843448,959.7828725763623,145.8224510709639,288,-266.0,32,359,3,92,38,226,0.01241686728769284,1,1,1,1,1,1,1,,
8395,8607345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8607345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,536,275,161,114,0.41454545454545455,326.7340316119953,198.0746165800948,12.347719981275041,1056.5614254139468,125.18217138349137,263,371.0,33,354,0,105,35,214,0.012410376978474344,1,1,1,1,1,1,1,,
8396,8608345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8608345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,601,283,139,144,0.508833922261484,388.7900592078293,219.25126246004947,9.231698562359107,1121.2077352498736,162.58558150183185,320,-128.0,26,350,7,68,40,235,0.012403890061747108,1,1,1,1,1,1,1,,
8397,8609345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8609345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,561,280,145,135,0.48214285714285715,346.5143786376784,199.12335248010356,12.377532891632619,1106.5395826870144,139.74936003641506,281,16.0,28,358,21,72,48,217,0.012397406535737874,1,1,1,1,1,1,1,,
8398,8610345,26,1335.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,8610345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,548,294,171,123,0.41836734693877553,342.9146556304537,190.51638391805994,15.65418263273774,983.5658591128083,129.132925552905,254,405.0,25,362,4,90,43,225,0.01239092639867431,1,1,1,1,1,1,1,,
