episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
7048,7260345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7260345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,551,284,158,126,0.44366197183098594,349.26901935061636,218.80465602872908,11.345807341638409,897.973432753394,135.23103462535607,270,221.0,33,357,121,36,187,13,0.09230582243243905,1,1,1,1,1,1,1,,
7049,7261345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7261345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,533,283,132,151,0.5335689045936396,387.1375813334421,214.29975444324987,11.39293625808652,1142.2270307722051,139.01758403033975,251,-274.0,28,352,63,30,250,9,0.0922746227846577,1,1,1,1,1,1,1,,
7050,7262345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7262345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,559,295,173,122,0.4135593220338983,332.00963141537187,190.11339947671564,11.769604201347313,1077.0489527934283,128.084779288243,265,435.0,25,356,74,18,187,77,0.09224343368245186,1,1,1,1,1,1,1,,
7051,7263345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7263345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,578,258,140,118,0.4573643410852713,354.9867474089681,219.02369602892216,13.633093639636847,1046.3244216446,154.040633156642,322,97.0,41,355,52,30,201,72,0.09221225512225711,1,1,1,1,1,1,1,,
7052,7264345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7264345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,561,285,159,126,0.4421052631578947,365.38729593046133,214.83450886488123,14.88953695282811,993.0994598527006,141.88910743270614,277,246.0,28,353,68,14,179,92,0.09218108710051022,1,1,1,1,1,1,1,,
7053,7265345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7265345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,591,274,142,132,0.48175182481751827,377.9114287144245,218.38077427224206,13.380257484242861,932.6642089300407,160.62298532186585,318,-2.0,34,362,61,24,208,69,0.09214992961364915,1,1,1,1,1,1,1,,
7054,7266345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7266345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,556,284,147,137,0.4823943661971831,374.15628047249237,206.92306771493634,12.275516354538118,1028.609475169126,150.3804601437238,272,16.0,28,360,54,5,207,94,0.09211878265811309,1,1,1,1,1,1,1,,
7055,7267345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7267345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,533,276,160,116,0.42028985507246375,342.1926021442806,196.86343966773265,19.161661543339996,1095.3566588432038,126.31078566162456,259,359.0,27,356,77,20,179,80,0.09208764623034241,1,1,1,1,1,1,1,,
7056,7268345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7268345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,500,285,190,95,0.3333333333333333,297.4566113540094,177.22367218407294,13.565855004659284,790.4264874618513,106.75420092228265,216,869.0,27,356,73,25,162,96,0.0920565203267787,1,1,1,1,1,1,1,,
7057,7269345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7269345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,573,281,150,131,0.46619217081850534,370.9125994170528,233.57667213183854,18.49734018440334,1080.835984451573,147.00742867550437,293,115.0,25,357,69,20,194,74,0.09202540494386476,1,1,1,1,1,1,1,,
7058,7270345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7270345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,563,271,160,111,0.4095940959409594,347.03170691012485,205.32705726382974,11.749702260125316,1043.3319288741554,143.14229458792443,292,379.0,37,359,61,9,197,92,0.09199430007804454,1,1,1,1,1,1,1,,
7059,7271345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7271345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,562,274,170,104,0.3795620437956204,323.9852505362679,189.88898655302208,14.828038322914917,830.0722903049249,132.6094131111873,288,576.0,28,354,67,20,175,92,0.09196320572576326,1,1,1,1,1,1,1,,
7060,7272345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7272345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,541,279,138,141,0.5053763440860215,368.6122350753663,205.67609631076027,15.848746830341984,1024.985188346752,134.47466463320038,263,-105.0,25,360,58,12,213,77,0.0919321218834673,1,1,1,1,1,1,1,,
7061,7273345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7273345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,545,293,171,122,0.41638225255972694,328.13024954220214,193.9661333828707,11.871426328828656,964.1932329152487,129.58193769530405,254,421.0,23,354,70,13,187,84,0.09190104854760427,1,1,1,1,1,1,1,,
7062,7274345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7274345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,521,280,173,107,0.3821428571428571,328.5854103594952,199.12191019163524,10.753208294983354,943.2166673405126,123.93648465876079,242,543.0,39,358,69,21,170,98,0.09186998571462295,1,1,1,1,1,1,1,,
7063,7275345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7275345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,552,281,162,119,0.4234875444839858,337.8185142818479,198.22566143161495,11.587242880006531,917.0855390681604,133.40932908084798,271,352.0,26,353,47,19,188,99,0.09183893338097332,1,1,1,1,1,1,1,,
7064,7276345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7276345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,521,282,198,84,0.2978723404255319,290.783323240998,157.44560361538703,9.796599789368475,934.2945980024924,108.844311849377,240,1047.0,31,352,66,22,170,94,0.0918078915431066,1,1,1,1,1,1,1,,
7065,7277345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7277345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,548,278,164,114,0.41007194244604317,358.69779127387096,214.6000980187631,12.933626421875292,866.1433771777324,137.9399367431785,270,428.0,24,356,61,11,189,95,0.09177686019747518,1,1,1,1,1,1,1,,
7066,7278345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7278345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,587,277,163,114,0.41155234657039713,361.29793151373576,212.66336083016142,14.291099525674731,1093.7326002571276,154.89660446898048,311,391.0,33,359,44,24,197,94,0.09174583934053264,1,1,1,1,1,1,1,,
7067,7279345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7279345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,556,283,151,132,0.4664310954063604,355.6418716879004,217.18465235125163,11.146673060585533,947.5605366396184,136.5318777598147,273,97.0,31,358,55,31,190,82,0.09171482896873377,1,1,1,1,1,1,1,,
7068,7280345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7280345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,543,290,178,112,0.38620689655172413,326.291898291985,185.30354818592517,12.375741993074623,980.3195761334722,125.66849942986833,253,570.0,30,360,75,20,183,82,0.09168382907853458,1,1,1,1,1,1,1,,
7069,7281345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7281345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,546,296,163,133,0.44932432432432434,354.2706534119826,204.07444846504225,14.004662280430766,898.6548753243835,136.32856214017937,253,210.0,30,358,28,19,185,126,0.09165283966639223,1,1,1,1,1,1,1,,
7070,7282345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7282345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,515,284,169,115,0.40492957746478875,324.2596693956352,167.17690136734936,15.408431286393215,910.661790962633,115.80909339748953,232,456.0,28,358,39,16,192,111,0.09162186072876513,1,1,1,1,1,1,1,,
7071,7283345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7283345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,550,284,167,117,0.4119718309859155,336.6922333056217,190.1956786919481,9.432596813708074,1044.3250683488127,128.47509659242382,266,401.0,33,357,47,27,187,96,0.09159089226211285,1,1,1,1,1,1,1,,
7072,7284345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7284345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,561,284,144,140,0.49295774647887325,378.84347948052215,202.85223442485116,13.195759292796316,1026.2621838505488,142.21941206170223,277,-29.0,23,359,47,24,202,86,0.09155993426289617,1,1,1,1,1,1,1,,
7073,7285345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7285345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,546,284,179,105,0.36971830985915494,312.3192594505858,177.66386453687474,11.43889729192875,935.8524924261385,122.62794876781697,266,647.0,31,356,74,13,174,95,0.09152898672757707,1,1,1,1,1,1,1,,
7074,7286345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7286345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,616,265,115,150,0.5660377358490566,427.1859553716604,222.58609462514661,10.12604991804604,1165.4877056042874,177.7258754273055,351,-455.0,35,359,34,13,231,81,0.09149804965261872,1,1,1,1,1,1,1,,
7075,7287345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7287345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,590,281,145,136,0.48398576512455516,373.5734832316135,222.76510129601667,12.273998561632082,1043.592454837054,151.0166977365134,310,-3.0,31,357,36,57,168,96,0.09146712303448548,1,1,1,1,1,1,1,,
7076,7288345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7288345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,549,276,132,144,0.5217391304347826,374.87666693045145,205.09542143243712,10.690299453759952,888.2489383070256,139.28387865920746,273,-213.0,31,357,53,212,26,66,0.09143620686964292,1,1,1,1,1,1,1,,
7077,7289345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7289345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,500,281,172,109,0.3879003558718861,307.83442397223655,196.4721715510395,12.491454381387134,838.7145621631363,108.76422678776605,219,549.0,27,360,86,172,11,91,0.09140530115455778,1,1,1,1,1,1,1,,
7078,7290345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7290345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,554,287,142,145,0.5052264808362369,371.8990524771361,217.82424064854834,11.72210011723658,933.3313590655098,142.031815025349,267,-102.0,24,358,49,183,31,95,0.09137440588569802,1,1,1,1,1,1,1,,
7079,7291345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7291345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,555,280,124,156,0.5571428571428572,399.59323519805633,207.4075198335343,15.93109256084435,1090.9932131562748,151.76587519382522,277,-401.0,27,357,45,52,10,250,0.09134352105953279,1,1,1,1,1,1,1,,
7080,7292345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7292345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,568,285,145,140,0.49122807017543857,357.46966599266386,207.80655454104394,18.893186660068572,994.115411038606,139.96691764129253,284,-58.0,36,359,53,105,17,184,0.09131264667253243,1,1,1,1,1,1,1,,
7081,7293345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7293345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,577,276,122,154,0.5579710144927537,404.759163751275,247.22046304421573,11.237971216019314,1012.2551400936052,156.44709227090786,302,-434.0,38,362,58,194,32,78,0.09128178272116845,1,1,1,1,1,1,1,,
7082,7294345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7294345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,535,289,147,142,0.4913494809688581,372.36158232405677,210.57656760782862,11.91348218823337,977.0429837917179,138.59080445436322,250,-34.0,28,360,70,108,137,45,0.09125092920191359,1,1,1,1,1,1,1,,
7083,7295345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7295345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,575,281,153,128,0.4555160142348754,348.24749252290786,205.11378334346801,9.339835970658154,934.4587844966134,145.20046650552385,294,151.0,33,355,233,93,12,17,0.09122008611124176,1,1,1,1,1,1,1,,
7084,7296345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7296345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,569,281,144,137,0.4875444839857651,364.0225468763867,210.57988221950103,9.56524413393956,1075.0870251564538,147.64501545936153,289,-23.0,31,357,258,73,15,11,0.09118925344562807,1,1,1,1,1,1,1,,
7085,7297345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7297345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,560,282,137,145,0.5141843971631206,376.88148039906724,212.3047165887885,13.77698367878249,1104.2211668815328,149.3063431779742,278,-197.0,39,356,266,60,14,16,0.09115843120154882,1,1,1,1,1,1,1,,
7086,7298345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7298345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,556,284,144,140,0.49295774647887325,358.89507713003087,205.37621183085508,13.798928478423257,1154.5564417392416,143.11531708487036,272,-59.0,33,358,69,77,200,12,0.0911276193754815,1,1,1,1,1,1,1,,
7087,7299345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7299345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,505,278,153,125,0.44964028776978415,350.56971998758286,183.1695433566012,8.990625321781195,851.8634140088562,124.08330495406607,227,154.0,42,357,230,109,13,5,0.09109681796390479,1,1,1,1,1,1,1,,
7088,7300345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7300345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,542,286,136,150,0.5244755244755245,382.07142837642743,211.98835804262254,11.915360390623263,979.3009992339439,139.91268539630207,261,-218.0,26,358,239,90,14,15,0.09106602696329855,1,1,1,1,1,1,1,,
7089,7301345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7301345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,565,276,120,156,0.5652173913043478,404.3600584761108,213.75916769036937,13.698191395367177,1100.7249453907102,152.52197708477883,290,-483.0,41,359,244,81,20,14,0.09103524637014385,1,1,1,1,1,1,1,,
7090,7302345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7302345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,559,279,136,143,0.5125448028673835,382.97262281544397,205.0314156039851,10.526091008879167,1110.0075921263674,141.86320901693682,281,-181.0,37,354,269,69,9,7,0.09100447618092294,1,1,1,1,1,1,1,,
7091,7303345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7303345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,550,289,165,124,0.4290657439446367,339.4156692004752,187.45759727100076,10.917968852568452,695.5128802233055,132.9503741027671,261,335.0,25,356,216,115,14,11,0.09097371639211926,1,1,1,1,1,1,1,,
7092,7304345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7304345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,517,268,139,129,0.48134328358208955,339.37136733764294,217.1021983890546,9.788255970900169,980.9936750080452,128.72965069166483,249,7.0,31,354,73,243,10,28,0.09094296700021744,1,1,1,1,1,1,1,,
7093,7305345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7305345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,578,280,127,153,0.5464285714285714,391.26588142210545,210.2108181621919,12.248294625109098,1090.0222163627145,149.4666335175138,299,-377.0,39,359,242,98,11,8,0.09091222800170329,1,1,1,1,1,1,1,,
7094,7306345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7306345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,553,277,156,121,0.4368231046931408,333.6084084777967,215.567966850344,12.42228269950118,943.3421124525042,131.69577289798858,276,278.0,24,359,58,275,7,19,0.09088149939306381,1,1,1,1,1,1,1,,
7095,7307345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,7307345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,578,286,113,173,0.6048951048951049,416.42829587288145,237.27165571716344,10.656132593721694,882.4124243494775,167.14265848046003,294,-666.0,22,351,64,241,22,24,0.0908507811707872,1,1,1,1,1,1,1,,
